Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200,Iter201,Iter202,Iter203,Iter204,Iter205,Iter206,Iter207,Iter208,Iter209,Iter210,Iter211,Iter212,Iter213,Iter214,Iter215,Iter216,Iter217,Iter218,Iter219,Iter220,Iter221,Iter222,Iter223,Iter224,Iter225,Iter226,Iter227,Iter228,Iter229,Iter230,Iter231,Iter232,Iter233,Iter234,Iter235,Iter236,Iter237,Iter238,Iter239,Iter240,Iter241,Iter242,Iter243,Iter244,Iter245,Iter246,Iter247,Iter248,Iter249,Iter250,Iter251,Iter252,Iter253,Iter254,Iter255,Iter256,Iter257,Iter258,Iter259,Iter260,Iter261,Iter262,Iter263,Iter264,Iter265,Iter266,Iter267,Iter268,Iter269,Iter270,Iter271,Iter272,Iter273,Iter274,Iter275,Iter276,Iter277,Iter278,Iter279,Iter280,Iter281,Iter282,Iter283,Iter284,Iter285,Iter286,Iter287,Iter288,Iter289,Iter290,Iter291,Iter292,Iter293,Iter294,Iter295,Iter296,Iter297,Iter298,Iter299,Iter300,Iter301,Iter302,Iter303,Iter304,Iter305,Iter306,Iter307,Iter308,Iter309,Iter310,Iter311,Iter312,Iter313,Iter314,Iter315,Iter316,Iter317,Iter318,Iter319,Iter320,Iter321,Iter322,Iter323,Iter324,Iter325,Iter326,Iter327,Iter328,Iter329,Iter330,Iter331,Iter332,Iter333,Iter334,Iter335,Iter336,Iter337,Iter338,Iter339,Iter340,Iter341,Iter342,Iter343,Iter344,Iter345,Iter346,Iter347,Iter348,Iter349,Iter350,Iter351,Iter352,Iter353,Iter354,Iter355,Iter356,Iter357,Iter358,Iter359,Iter360,Iter361,Iter362,Iter363,Iter364,Iter365,Iter366,Iter367,Iter368,Iter369,Iter370,Iter371,Iter372,Iter373,Iter374,Iter375,Iter376,Iter377,Iter378,Iter379,Iter380,Iter381,Iter382,Iter383,Iter384,Iter385,Iter386,Iter387,Iter388,Iter389,Iter390,Iter391,Iter392,Iter393,Iter394,Iter395,Iter396,Iter397,Iter398,Iter399,Iter400
HHOCVRP,A-n32-k5,784,807.85,3.0421,0.68,1759.65,1598.55,1295.05,1165.05,1108.45,1021.95,1021.4,940.3,930.15,918.85,917.45,914.45,913.85,908.95,908.85,901.65,901.45,901.45,901.45,901.45,901.45,898.2,893.25,860.5,860.5,857.95,857.95,852.15,852.15,852.15,852.15,849.45,845.15,845.15,843.8,843.8,843.8,840.0,839.8,839.8,839.8,839.8,839.6,839.6,839.35,839.35,839.35,839.35,835.85,835.85,835.85,835.85,835.85,835.6,835.6,835.6,835.6,835.35,835.15,834.95,834.85,834.85,834.1,834.1,833.85,833.85,833.85,833.65,833.55,833.55,833.55,833.55,832.0,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,830.4,829.5,829.5,829.5,829.5,829.5,829.5,829.5,829.5,829.5,829.5,829.5,829.5,829.25,829.25,829.0,829.0,829.0,827.55,827.55,827.35,827.35,827.35,827.35,827.35,827.35,827.35,827.1,827.1,827.0,827.0,827.0,827.0,827.0,827.0,827.0,826.75,826.75,826.75,826.75,826.55,826.55,826.55,826.55,826.45,826.45,826.45,826.45,826.45,826.45,826.45,826.35,826.35,826.35,826.35,826.35,826.35,826.35,826.35,826.35,826.1,826.0,825.8,825.75,825.55,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.3,825.05,825.05,825.05,824.85,824.85,824.85,824.55,824.55,824.55,824.55,824.55,824.55,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.25,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,824.15,823.95,823.95,823.95,823.95,823.95,823.95,823.95,823.95,823.95,823.75,823.75,823.75,823.75,823.75,823.75,823.75,823.75,823.75,823.75,823.55,823.55,823.45,823.45,823.45,823.45,823.45,823.2,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.95,822.8,822.8,822.8,822.8,822.8,822.8,822.8,822.8,822.8,822.8,822.75,822.75,822.75,822.75,822.75,822.75,822.75,822.75,822.65,822.65,822.65,822.65,822.65,822.65,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,822.15,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.95,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.8,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.65,821.45,821.45,821.45,821.45,821.45,821.45,821.45,821.45,821.45,821.45,821.45,821.45,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.3,821.25,807.85
HHOCVRP,A-n33-k5,661,676.5,2.3449,0.68,1372.0,1249.8,1066.5,983.35,908.15,904.7,861.4,821.95,820.5,751.45,751.45,749.75,749.3,747.45,747.45,745.85,741.25,741.25,737.75,736.9,736.9,736.9,736.7,736.7,736.7,736.4,734.3,733.8,732.55,732.2,732.2,731.6,731.6,731.6,731.0,731.0,730.6,730.6,730.25,730.25,730.05,730.05,727.4,727.4,727.4,726.55,725.15,725.0,725.0,725.0,725.0,725.0,724.1,722.15,720.5,720.5,719.55,718.4,717.7,717.7,717.7,717.7,717.7,717.7,717.7,717.7,717.7,717.1,717.1,717.1,717.1,717.1,717.1,717.1,717.1,716.05,716.0,715.55,715.55,715.5,714.95,714.95,714.95,714.85,714.85,714.85,714.85,714.45,714.45,714.1,714.1,714.1,712.85,712.85,712.8,712.3,712.15,712.15,712.0,710.85,710.85,710.85,710.85,710.85,710.85,707.95,707.75,707.75,707.6,707.6,707.1,706.95,706.95,706.95,706.95,706.95,706.95,706.95,706.95,706.7,706.4,706.4,706.4,706.4,706.4,706.4,706.4,705.7,705.7,705.7,705.7,705.7,705.7,705.7,705.7,705.7,705.6,705.35,705.35,705.35,705.35,705.35,704.6,704.6,704.6,704.6,704.5,700.4,700.4,700.25,700.25,698.85,698.85,698.8,698.45,698.45,698.45,698.1,698.1,698.1,698.1,698.1,698.1,696.65,696.65,696.65,696.65,696.6,696.6,696.6,696.55,696.05,695.7,695.7,695.7,694.95,694.95,694.95,694.95,694.45,694.45,694.45,694.35,694.35,694.35,692.95,692.95,692.95,692.4,692.4,692.4,690.8,690.75,690.75,690.75,690.75,690.4,690.4,690.4,690.4,690.4,690.4,690.2,690.2,690.2,689.6,689.6,689.45,689.45,689.45,689.45,689.45,689.4,689.4,689.4,689.4,689.4,689.4,689.4,689.4,689.4,689.4,689.4,688.85,688.85,688.85,688.85,688.85,688.85,688.85,688.85,688.55,688.55,688.15,688.15,688.15,688.15,687.85,687.85,687.85,687.85,687.85,687.85,687.85,687.8,687.45,687.35,687.35,687.15,687.15,687.15,686.95,686.95,686.95,686.8,686.8,686.6,686.55,686.55,686.55,685.8,685.8,685.8,685.8,685.8,685.3,685.3,685.3,685.3,685.3,684.9,684.9,684.7,684.7,684.7,684.7,684.7,684.5,684.5,684.5,684.5,684.5,684.5,684.5,684.5,684.5,684.5,684.5,684.3,684.3,684.3,684.2,684.2,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.05,684.0,683.8,683.45,683.35,683.35,683.35,683.35,683.35,683.35,683.35,683.35,683.2,683.2,683.2,683.2,683.15,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,682.85,682.85,682.85,682.85,682.85,682.85,682.85,682.85,682.85,682.85,682.75,682.75,682.75,682.75,682.4,682.4,682.4,682.4,682.4,682.25,682.25,682.15,682.15,682.15,682.15,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.1,682.05,682.05,682.05,682.05,681.75,681.6,681.6,681.6,681.6,681.45,681.45,681.45,681.45,681.45,681.45,681.45,681.45,681.45,681.4,681.4,681.4,681.4,681.4,681.4,681.4,681.4,676.5
HHOCVRP,A-n33-k6,742,753.6,1.5633,0.69,1285.7,1206.45,1109.9,997.1,938.8,932.05,897.2,866.6,865.35,859.35,830.05,826.9,824.05,824.05,824.05,822.1,816.5,815.25,815.25,811.95,809.35,808.5,807.55,807.35,805.25,804.75,804.05,800.55,800.55,799.2,799.2,799.2,798.6,798.6,797.15,796.3,796.3,796.3,795.95,795.95,795.45,792.75,792.35,792.35,792.35,791.7,791.7,790.95,790.85,790.85,790.6,790.6,789.95,789.95,789.95,789.8,789.8,789.65,788.8,787.75,787.75,787.75,787.55,787.55,786.9,786.1,786.05,785.45,784.95,784.9,783.95,783.95,783.95,782.65,782.55,781.6,780.55,779.55,779.45,778.45,778.45,778.45,778.45,778.45,778.45,778.1,778.1,778.1,778.1,778.1,778.1,777.55,777.55,777.55,777.55,777.0,774.85,774.85,774.85,774.85,774.85,774.85,774.85,773.75,773.75,773.75,773.75,773.75,773.75,773.75,773.75,773.75,772.25,772.25,772.0,772.0,771.95,771.6,771.6,771.6,771.6,771.6,771.6,771.6,771.55,771.5,771.5,771.5,771.5,771.5,771.5,771.45,771.45,771.45,771.3,771.3,771.3,771.3,769.9,769.9,769.9,769.8,769.15,767.9,767.9,767.9,767.9,767.9,767.9,767.9,767.9,766.95,766.75,766.65,766.6,765.05,765.0,764.7,764.7,764.7,764.7,764.6,764.6,764.6,764.55,764.55,764.55,764.55,764.55,764.55,764.1,764.05,764.05,763.15,763.15,763.15,763.15,762.15,762.15,762.15,762.15,762.15,762.15,762.1,762.1,762.1,761.5,761.45,761.45,761.45,761.4,761.0,761.0,761.0,760.65,760.65,760.65,760.65,760.65,760.65,760.55,760.55,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.15,760.05,760.05,760.05,760.05,760.05,760.05,760.05,760.05,760.0,759.65,759.65,759.6,759.6,759.55,759.55,759.55,759.55,759.55,759.55,759.55,759.55,759.05,759.0,759.0,759.0,759.0,759.0,759.0,758.65,758.65,758.65,758.65,758.65,758.65,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,758.3,757.5,757.5,757.5,757.5,757.5,757.5,757.5,757.45,757.45,757.45,757.45,757.45,757.45,757.45,757.45,757.45,757.4,757.4,757.4,757.4,757.4,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.35,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.25,757.1,757.1,757.05,757.05,757.05,757.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,756.95,756.95,756.95,756.8,756.8,756.8,756.8,756.8,756.15,756.15,756.15,756.15,756.15,756.15,756.15,756.15,756.15,756.15,756.0,756.0,756.0,756.0,755.7,755.7,755.7,755.7,755.65,755.65,755.65,755.65,755.5,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.4,755.35,755.35,755.35,755.35,755.35,755.35,755.35,755.3,755.3,755.3,755.3,755.3,755.3,755.3,755.3,755.25,755.25,755.25,755.25,753.6
HHOCVRP,A-n34-k5,778,799.75,2.7956,0.71,1573.35,1432.5,1342.7,1155.6,1112.7,1108.0,1059.9,1021.85,976.4,968.15,927.3,927.15,923.7,917.4,911.1,907.45,875.95,874.1,872.1,872.1,872.1,871.8,871.8,869.1,866.85,866.85,866.65,866.65,866.65,866.65,864.8,864.05,863.05,859.05,859.05,852.8,850.85,850.85,850.85,850.55,850.55,849.7,848.75,848.5,846.3,846.15,846.15,844.05,844.05,844.05,844.05,844.05,844.05,842.55,842.55,839.55,839.55,839.5,839.05,838.95,838.95,838.95,838.95,838.95,838.95,838.95,838.2,838.1,838.1,835.2,835.2,835.15,835.15,835.15,833.4,833.4,833.4,833.4,833.4,832.45,832.45,832.1,831.9,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.35,831.05,829.5,829.5,829.4,829.4,828.3,828.3,828.3,827.65,826.15,826.15,824.85,822.5,821.25,821.25,821.25,821.25,821.2,821.2,821.2,821.2,821.2,821.2,821.2,821.2,821.2,821.2,821.2,820.55,820.55,820.55,820.55,820.15,820.15,820.15,820.15,820.1,820.1,820.1,820.1,820.1,820.1,820.1,820.05,820.05,820.05,820.05,820.05,819.6,819.6,818.7,818.6,818.6,818.4,818.4,818.1,816.95,816.95,816.9,816.9,816.2,815.5,815.5,815.5,815.5,814.0,813.95,813.95,813.95,813.95,813.95,813.95,813.95,813.95,813.05,813.05,813.05,813.05,813.05,813.05,812.95,812.95,812.95,812.7,812.45,812.45,812.45,812.2,812.2,812.2,812.1,812.1,811.95,811.95,811.95,811.95,811.95,811.95,811.95,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.8,811.6,811.5,811.5,811.5,811.5,811.5,811.05,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.85,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,810.2,808.6,808.45,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.4,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.35,808.25,808.25,808.15,808.15,807.7,807.7,807.7,807.7,807.7,807.7,807.7,807.7,807.7,807.7,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.55,807.2,806.3,806.3,806.3,806.25,806.25,806.25,806.25,806.25,806.25,806.25,806.25,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.9,805.2,805.2,805.2,805.2,805.2,805.2,805.2,805.2,804.55,804.55,804.45,804.45,803.85,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,803.5,799.75
HHOCVRP,A-n36-k5,799,821.0,2.7534,0.8,1691.7,1583.5,1383.45,1212.25,1210.1,1112.9,1070.1,987.15,942.95,936.15,932.35,932.35,932.35,898.25,898.25,895.15,892.0,890.75,890.1,890.1,890.1,889.55,887.75,887.5,887.5,887.5,885.8,879.35,879.05,878.7,878.15,876.15,876.0,876.0,875.55,875.5,875.1,874.95,873.8,872.55,872.55,872.55,872.55,872.55,872.35,871.65,871.45,871.45,871.45,871.45,870.9,870.9,870.6,868.45,867.0,866.9,866.9,866.9,866.9,866.9,866.7,866.7,866.7,866.25,866.25,866.25,866.25,865.4,864.35,864.35,864.05,862.5,862.5,862.5,862.5,862.5,862.5,862.5,862.25,862.25,862.1,862.1,862.1,862.1,862.1,859.5,859.5,858.25,858.25,858.25,858.25,856.15,856.15,856.15,855.9,855.9,855.9,855.9,855.9,855.9,855.05,854.75,854.75,854.55,854.45,854.25,853.95,853.95,853.95,853.8,853.05,851.75,851.6,851.6,851.6,851.6,851.55,851.55,851.55,851.55,851.2,851.2,850.4,850.4,850.4,850.4,850.2,850.2,850.2,850.2,849.9,849.9,849.85,849.55,848.95,848.95,848.95,848.95,848.95,848.95,848.95,848.95,848.95,848.9,848.9,848.9,848.9,847.75,847.75,847.75,847.75,847.75,847.75,847.75,847.65,847.65,847.45,847.25,847.25,847.25,847.25,847.25,847.25,847.1,847.1,847.0,846.9,846.9,846.85,846.65,846.55,846.55,846.4,845.95,845.1,845.1,844.95,844.95,844.95,844.6,844.6,844.6,844.55,844.55,844.55,844.55,844.55,844.55,844.55,844.35,844.35,844.35,844.35,843.25,843.25,843.25,842.9,842.9,842.4,842.4,842.4,842.4,842.4,842.4,841.85,841.85,841.85,841.85,841.85,841.85,841.85,841.85,841.85,841.85,841.85,841.85,841.35,840.6,840.6,840.6,840.6,840.6,840.4,840.3,840.3,840.3,840.1,839.8,839.8,839.25,839.25,839.25,839.25,838.85,838.85,838.85,838.85,838.85,838.85,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.6,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,837.4,837.35,837.0,836.8,836.8,836.8,836.8,836.8,836.8,836.6,836.15,836.15,836.15,836.15,836.15,836.15,835.8,835.8,835.8,835.8,835.8,835.8,835.6,835.6,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.3,835.15,835.15,835.15,835.15,835.0,835.0,835.0,834.85,834.85,834.85,834.85,834.85,834.85,834.85,834.7,834.7,834.7,834.7,834.7,834.7,834.5,834.5,834.25,834.25,834.15,834.15,834.15,834.15,834.15,834.15,833.95,833.95,833.95,833.95,833.95,833.65,832.85,832.7,832.65,832.55,832.4,832.4,832.4,832.4,832.4,832.4,832.4,832.4,832.3,832.3,832.3,832.3,832.0,832.0,832.0,832.0,831.95,831.95,831.95,831.8,831.45,831.25,831.25,831.25,831.25,831.25,830.95,830.95,830.95,830.95,830.75,830.75,830.75,830.75,830.55,830.55,830.55,830.55,830.45,830.45,830.15,830.15,830.15,829.85,829.85,829.85,829.85,829.85,829.85,829.85,829.85,829.85,829.85,829.55,829.55,829.55,829.4,829.4,829.2,829.1,829.0,829.0,829.0,828.9,828.35,821.0
HHOCVRP,A-n37-k5,669,700.2,4.6637,0.78,1391.85,1271.25,1175.05,1121.95,1112.35,947.25,892.25,815.0,813.9,813.55,812.15,772.6,772.6,772.45,771.15,770.3,768.25,767.0,764.3,762.7,758.9,758.9,758.85,757.9,755.0,751.2,751.15,749.85,749.85,749.1,749.1,749.1,749.1,745.5,745.5,743.25,743.05,743.05,743.05,742.05,741.75,741.75,741.75,741.75,741.75,740.7,740.35,740.35,740.35,738.75,738.75,738.75,738.75,737.8,737.75,737.75,737.75,737.75,736.85,736.85,736.85,736.65,736.65,735.4,735.4,734.7,734.65,734.65,734.65,733.95,733.95,732.5,732.5,732.5,732.5,731.5,731.5,731.5,731.15,731.0,731.0,730.15,729.75,729.45,729.15,729.15,729.15,729.15,729.15,728.95,728.95,728.95,728.95,728.2,727.9,727.9,727.6,727.6,727.6,726.9,726.1,726.1,726.1,725.3,725.3,725.3,725.3,725.3,725.3,724.85,724.4,724.4,724.4,724.35,724.35,724.35,724.35,724.05,724.05,724.05,723.55,722.35,722.25,722.25,722.25,722.25,722.25,722.15,721.9,721.9,721.9,721.9,721.7,721.65,721.45,721.45,721.45,721.35,721.35,721.35,720.95,720.95,720.95,720.95,720.95,720.95,720.95,719.8,719.8,719.8,719.8,719.8,719.8,719.8,719.8,719.8,719.8,719.8,719.5,719.5,719.35,719.35,719.35,719.35,719.0,719.0,718.9,718.9,718.9,718.75,718.75,718.75,718.75,718.15,718.15,718.15,718.15,718.15,717.85,717.45,717.45,717.45,717.45,717.45,717.45,717.25,717.25,717.25,717.25,717.25,716.95,716.95,716.95,716.95,716.95,716.95,716.3,716.15,716.15,716.1,716.0,716.0,716.0,716.0,716.0,716.0,715.65,715.65,715.65,715.65,715.65,715.65,715.65,715.65,715.0,714.35,714.35,714.2,714.2,713.75,713.75,713.75,713.75,713.75,713.75,713.75,713.75,713.75,713.75,713.75,713.6,713.6,713.45,713.45,713.45,712.75,712.6,712.6,712.6,712.6,712.6,712.6,712.6,712.6,712.6,712.6,712.6,712.6,712.45,712.45,712.45,711.45,711.45,711.45,711.45,711.45,711.3,710.4,710.4,710.4,710.4,710.4,710.4,710.4,710.4,710.3,710.3,710.3,710.3,710.3,710.3,710.3,710.3,710.3,710.2,710.2,710.2,709.95,709.95,709.95,709.95,709.95,709.95,709.55,709.55,709.55,709.55,709.25,709.25,709.25,709.25,709.0,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.65,708.55,708.55,708.55,708.55,708.55,708.55,708.55,708.55,708.45,708.45,708.45,708.45,708.45,708.45,708.45,708.45,708.45,708.45,708.45,708.45,708.4,708.35,708.35,708.35,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.45,707.3,706.95,706.95,706.95,706.95,706.95,706.95,706.95,706.95,706.9,706.9,706.8,706.8,706.8,706.8,706.8,706.8,706.8,706.8,706.8,706.8,706.35,706.35,706.35,706.1,705.9,705.9,705.9,705.9,705.65,705.65,705.65,705.55,705.55,705.55,705.4,705.1,704.85,704.85,704.85,704.85,704.85,704.85,704.8,704.8,704.8,704.8,704.8,700.2
HHOCVRP,A-n37-k6,949,972.4,2.4658,0.81,1787.95,1594.75,1539.05,1427.7,1331.15,1258.5,1220.35,1212.5,1164.7,1158.75,1158.3,1121.1,1115.8,1112.5,1111.55,1111.55,1111.45,1111.45,1080.1,1080.1,1074.55,1070.85,1068.85,1065.35,1065.35,1065.35,1064.75,1064.35,1056.95,1056.1,1055.45,1053.65,1052.4,1052.35,1052.35,1050.9,1050.05,1050.05,1046.9,1046.9,1046.9,1045.45,1045.45,1040.1,1039.95,1039.9,1034.65,1034.6,1034.6,1032.1,1032.1,1027.65,1027.65,1027.65,1027.65,1027.05,1027.05,1027.05,1026.6,1026.6,1026.55,1026.35,1024.6,1024.6,1024.6,1024.6,1024.6,1024.55,1024.35,1024.3,1024.15,1024.15,1024.15,1023.35,1023.35,1023.35,1023.2,1022.55,1022.55,1021.75,1021.4,1021.4,1020.6,1020.15,1020.15,1020.15,1020.0,1020.0,1019.25,1019.25,1019.25,1019.25,1019.25,1019.25,1019.25,1019.25,1018.8,1018.8,1018.8,1018.8,1018.8,1018.8,1018.65,1018.65,1018.65,1017.95,1017.95,1017.95,1017.95,1017.95,1017.95,1017.25,1015.85,1015.85,1015.85,1015.85,1015.85,1014.6,1013.85,1013.1,1013.1,1012.6,1012.6,1012.5,1012.5,1012.35,1011.95,1010.4,1010.3,1010.3,1010.3,1010.3,1010.05,1008.5,1008.5,1008.5,1008.5,1008.05,1008.05,1008.05,1007.55,1007.55,1007.25,1007.25,1007.25,1006.15,1006.15,1006.15,1006.15,1006.15,1006.15,1005.6,1005.6,1004.8,1004.8,1004.8,1004.8,1004.8,1004.8,1004.55,1004.55,1004.55,1004.55,1002.75,1002.65,1002.65,1002.65,1001.7,1001.7,1001.7,1001.7,1001.7,1001.3,1001.3,1001.3,1001.3,1000.95,1000.95,1000.95,1000.95,1000.95,1000.2,1000.2,1000.15,999.95,999.95,999.95,999.95,998.4,997.9,997.9,997.9,997.9,997.7,997.55,997.55,997.55,996.8,996.8,996.8,996.7,995.7,995.7,995.7,995.7,995.7,995.15,995.15,995.15,995.05,995.05,995.05,995.05,995.05,995.05,995.05,994.85,994.85,994.85,994.85,994.85,994.85,994.65,994.65,994.1,994.1,994.1,993.7,993.7,993.6,993.6,993.6,993.6,993.6,993.6,993.25,993.25,992.8,992.8,992.8,992.75,992.75,992.75,992.75,992.6,992.6,991.45,991.45,991.35,990.85,990.85,990.85,990.75,990.75,990.75,990.75,990.75,990.75,990.75,990.75,990.35,990.35,989.6,989.6,989.6,989.6,988.9,988.9,988.9,988.55,988.55,988.55,988.45,988.45,987.75,987.75,987.75,987.75,987.75,987.75,987.75,987.75,987.75,987.75,987.75,987.55,987.55,987.55,987.5,987.5,987.5,987.2,987.2,986.95,986.95,985.95,985.95,985.8,985.8,985.8,985.8,985.8,985.8,985.8,985.3,985.3,985.3,985.3,985.3,985.3,984.75,984.75,984.75,984.55,984.55,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.5,984.4,984.4,984.4,984.2,984.2,984.2,984.2,984.2,984.2,984.2,984.2,984.15,984.1,984.1,983.95,983.85,983.55,983.55,982.55,982.55,982.35,981.95,981.95,981.95,981.95,981.95,981.9,981.55,981.55,981.5,981.5,981.0,980.7,980.7,980.7,980.45,980.45,980.4,980.1,980.1,979.85,979.4,979.4,979.35,979.35,979.35,979.35,979.35,979.15,979.1,979.1,977.8,977.8,977.8,977.8,977.8,977.55,977.35,977.35,977.35,977.35,977.35,977.35,977.35,977.35,977.35,977.35,977.25,972.4
