Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200,Iter201,Iter202,Iter203,Iter204,Iter205,Iter206,Iter207,Iter208,Iter209,Iter210,Iter211,Iter212,Iter213,Iter214,Iter215,Iter216,Iter217,Iter218,Iter219,Iter220,Iter221,Iter222,Iter223,Iter224,Iter225,Iter226,Iter227,Iter228,Iter229,Iter230,Iter231,Iter232,Iter233,Iter234,Iter235,Iter236,Iter237,Iter238,Iter239,Iter240,Iter241,Iter242,Iter243,Iter244,Iter245,Iter246,Iter247,Iter248,Iter249,Iter250,Iter251,Iter252,Iter253,Iter254,Iter255,Iter256,Iter257,Iter258,Iter259,Iter260,Iter261,Iter262,Iter263,Iter264,Iter265,Iter266,Iter267,Iter268,Iter269,Iter270,Iter271,Iter272,Iter273,Iter274,Iter275,Iter276,Iter277,Iter278,Iter279,Iter280,Iter281,Iter282,Iter283,Iter284,Iter285,Iter286,Iter287,Iter288,Iter289,Iter290,Iter291,Iter292,Iter293,Iter294,Iter295,Iter296,Iter297,Iter298,Iter299,Iter300,Iter301,Iter302,Iter303,Iter304,Iter305,Iter306,Iter307,Iter308,Iter309,Iter310,Iter311,Iter312,Iter313,Iter314,Iter315,Iter316,Iter317,Iter318,Iter319,Iter320,Iter321,Iter322,Iter323,Iter324,Iter325,Iter326,Iter327,Iter328,Iter329,Iter330,Iter331,Iter332,Iter333,Iter334,Iter335,Iter336,Iter337,Iter338,Iter339,Iter340,Iter341,Iter342,Iter343,Iter344,Iter345,Iter346,Iter347,Iter348,Iter349,Iter350,Iter351,Iter352,Iter353,Iter354,Iter355,Iter356,Iter357,Iter358,Iter359,Iter360,Iter361,Iter362,Iter363,Iter364,Iter365,Iter366,Iter367,Iter368,Iter369,Iter370,Iter371,Iter372,Iter373,Iter374,Iter375,Iter376,Iter377,Iter378,Iter379,Iter380,Iter381,Iter382,Iter383,Iter384,Iter385,Iter386,Iter387,Iter388,Iter389,Iter390,Iter391,Iter392,Iter393,Iter394,Iter395,Iter396,Iter397,Iter398,Iter399,Iter400,Iter401,Iter402,Iter403,Iter404,Iter405,Iter406,Iter407,Iter408,Iter409,Iter410,Iter411,Iter412,Iter413,Iter414,Iter415,Iter416,Iter417,Iter418,Iter419,Iter420,Iter421,Iter422,Iter423,Iter424,Iter425,Iter426,Iter427,Iter428,Iter429,Iter430,Iter431,Iter432,Iter433,Iter434,Iter435,Iter436,Iter437,Iter438,Iter439,Iter440,Iter441,Iter442,Iter443,Iter444,Iter445,Iter446,Iter447,Iter448,Iter449,Iter450,Iter451,Iter452,Iter453,Iter454,Iter455,Iter456,Iter457,Iter458,Iter459,Iter460,Iter461,Iter462,Iter463,Iter464,Iter465,Iter466,Iter467,Iter468,Iter469,Iter470,Iter471,Iter472,Iter473,Iter474,Iter475,Iter476,Iter477,Iter478,Iter479,Iter480,Iter481,Iter482,Iter483,Iter484,Iter485,Iter486,Iter487,Iter488,Iter489,Iter490,Iter491,Iter492,Iter493,Iter494,Iter495,Iter496,Iter497,Iter498,Iter499,Iter500,Iter501,Iter502,Iter503,Iter504,Iter505,Iter506,Iter507,Iter508,Iter509,Iter510,Iter511,Iter512,Iter513,Iter514,Iter515,Iter516,Iter517,Iter518,Iter519,Iter520,Iter521,Iter522,Iter523,Iter524,Iter525,Iter526,Iter527,Iter528,Iter529,Iter530,Iter531,Iter532,Iter533,Iter534,Iter535,Iter536,Iter537,Iter538,Iter539,Iter540,Iter541,Iter542,Iter543,Iter544,Iter545,Iter546,Iter547,Iter548,Iter549,Iter550,Iter551,Iter552,Iter553,Iter554,Iter555,Iter556,Iter557,Iter558,Iter559,Iter560,Iter561,Iter562,Iter563,Iter564,Iter565,Iter566,Iter567,Iter568,Iter569,Iter570,Iter571,Iter572,Iter573,Iter574,Iter575,Iter576,Iter577,Iter578,Iter579,Iter580,Iter581,Iter582,Iter583,Iter584,Iter585,Iter586,Iter587,Iter588,Iter589,Iter590,Iter591,Iter592,Iter593,Iter594,Iter595,Iter596,Iter597,Iter598,Iter599,Iter600,Iter601,Iter602,Iter603,Iter604,Iter605,Iter606,Iter607,Iter608,Iter609,Iter610,Iter611,Iter612,Iter613,Iter614,Iter615,Iter616,Iter617,Iter618,Iter619,Iter620,Iter621,Iter622,Iter623,Iter624,Iter625,Iter626,Iter627,Iter628,Iter629,Iter630,Iter631,Iter632,Iter633,Iter634,Iter635,Iter636,Iter637,Iter638,Iter639,Iter640,Iter641,Iter642,Iter643,Iter644,Iter645,Iter646,Iter647,Iter648,Iter649,Iter650,Iter651,Iter652,Iter653,Iter654,Iter655,Iter656,Iter657,Iter658,Iter659,Iter660,Iter661,Iter662,Iter663,Iter664,Iter665,Iter666,Iter667,Iter668,Iter669,Iter670,Iter671,Iter672,Iter673,Iter674,Iter675,Iter676,Iter677,Iter678,Iter679,Iter680,Iter681,Iter682,Iter683,Iter684,Iter685,Iter686,Iter687,Iter688,Iter689,Iter690,Iter691,Iter692,Iter693,Iter694,Iter695,Iter696,Iter697,Iter698,Iter699,Iter700,Iter701,Iter702,Iter703,Iter704,Iter705,Iter706,Iter707,Iter708,Iter709,Iter710,Iter711,Iter712,Iter713,Iter714,Iter715,Iter716,Iter717,Iter718,Iter719,Iter720,Iter721,Iter722,Iter723,Iter724,Iter725,Iter726,Iter727,Iter728,Iter729,Iter730,Iter731,Iter732,Iter733,Iter734,Iter735,Iter736,Iter737,Iter738,Iter739,Iter740,Iter741,Iter742,Iter743,Iter744,Iter745,Iter746,Iter747,Iter748,Iter749,Iter750,Iter751,Iter752,Iter753,Iter754,Iter755,Iter756,Iter757,Iter758,Iter759,Iter760,Iter761,Iter762,Iter763,Iter764,Iter765,Iter766,Iter767,Iter768,Iter769,Iter770,Iter771,Iter772,Iter773,Iter774,Iter775,Iter776,Iter777,Iter778,Iter779,Iter780,Iter781,Iter782,Iter783,Iter784,Iter785,Iter786,Iter787,Iter788,Iter789,Iter790,Iter791,Iter792,Iter793,Iter794,Iter795,Iter796,Iter797,Iter798,Iter799,Iter800,Iter801,Iter802,Iter803,Iter804,Iter805,Iter806,Iter807,Iter808,Iter809,Iter810,Iter811,Iter812,Iter813,Iter814,Iter815,Iter816,Iter817,Iter818,Iter819,Iter820,Iter821,Iter822,Iter823,Iter824,Iter825,Iter826,Iter827,Iter828,Iter829,Iter830,Iter831,Iter832,Iter833,Iter834,Iter835,Iter836,Iter837,Iter838,Iter839,Iter840,Iter841,Iter842,Iter843,Iter844,Iter845,Iter846,Iter847,Iter848,Iter849,Iter850,Iter851,Iter852,Iter853,Iter854,Iter855,Iter856,Iter857,Iter858,Iter859,Iter860,Iter861,Iter862,Iter863,Iter864,Iter865,Iter866,Iter867,Iter868,Iter869,Iter870,Iter871,Iter872,Iter873,Iter874,Iter875,Iter876,Iter877,Iter878,Iter879,Iter880,Iter881,Iter882,Iter883,Iter884,Iter885,Iter886,Iter887,Iter888,Iter889,Iter890,Iter891,Iter892,Iter893,Iter894,Iter895,Iter896,Iter897,Iter898,Iter899,Iter900,Iter901,Iter902,Iter903,Iter904,Iter905,Iter906,Iter907,Iter908,Iter909,Iter910,Iter911,Iter912,Iter913,Iter914,Iter915,Iter916,Iter917,Iter918,Iter919,Iter920,Iter921,Iter922,Iter923,Iter924,Iter925,Iter926,Iter927,Iter928,Iter929,Iter930,Iter931,Iter932,Iter933,Iter934,Iter935,Iter936,Iter937,Iter938,Iter939,Iter940,Iter941,Iter942,Iter943,Iter944,Iter945,Iter946,Iter947,Iter948,Iter949,Iter950,Iter951,Iter952,Iter953,Iter954,Iter955,Iter956,Iter957,Iter958,Iter959,Iter960,Iter961,Iter962,Iter963,Iter964,Iter965,Iter966,Iter967,Iter968,Iter969,Iter970,Iter971,Iter972,Iter973,Iter974,Iter975,Iter976,Iter977,Iter978,Iter979,Iter980,Iter981,Iter982,Iter983,Iter984,Iter985,Iter986,Iter987,Iter988,Iter989,Iter990,Iter991,Iter992,Iter993,Iter994,Iter995,Iter996,Iter997,Iter998,Iter999,Iter1000
HHOCVRP,B-n51-k7,1032,1048.15,1.5649,8.76,2188.4,1803.6,1436.45,1153.1,1151.85,1147.85,1145.2,1143.7,1143.4,1132.65,1128.45,1125.75,1123.55,1123.55,1120.75,1120.7,1118.55,1118.45,1116.0,1116.0,1114.4,1114.35,1113.6,1112.6,1109.85,1103.7,1103.7,1103.7,1103.55,1101.7,1097.4,1097.4,1097.4,1097.4,1095.55,1094.35,1094.35,1094.35,1094.35,1094.35,1094.35,1092.65,1088.8,1085.65,1085.65,1085.55,1085.05,1085.05,1085.05,1084.4,1084.1,1084.1,1084.1,1084.05,1084.05,1084.05,1084.05,1084.05,1084.05,1084.05,1082.8,1082.8,1082.8,1082.8,1082.75,1082.65,1082.65,1082.65,1082.45,1081.95,1081.95,1081.95,1081.95,1081.95,1081.9,1081.9,1081.8,1081.6,1081.6,1081.6,1081.6,1081.6,1081.5,1081.5,1078.3,1078.3,1078.3,1078.3,1078.15,1076.2,1076.2,1076.1,1076.1,1076.1,1076.05,1076.05,1076.05,1076.05,1076.05,1076.05,1076.05,1076.05,1074.45,1074.45,1074.3,1074.3,1074.3,1074.2,1074.15,1074.1,1073.95,1073.95,1073.95,1069.7,1069.7,1069.7,1069.65,1069.65,1069.55,1069.55,1069.55,1069.55,1066.05,1066.05,1066.05,1066.05,1066.05,1065.75,1065.75,1065.75,1065.7,1065.6,1064.0,1064.0,1064.0,1064.0,1064.0,1063.95,1063.95,1063.95,1063.95,1063.95,1063.95,1063.95,1063.95,1063.95,1063.85,1063.85,1063.85,1063.85,1063.85,1063.75,1063.65,1063.65,1063.55,1063.55,1063.55,1063.55,1063.55,1063.55,1063.55,1063.55,1063.55,1063.2,1063.2,1062.85,1062.85,1062.85,1062.85,1062.85,1060.6,1060.6,1060.6,1060.6,1060.6,1060.6,1060.25,1060.25,1060.25,1060.25,1060.25,1060.25,1060.25,1060.25,1059.1,1059.1,1058.95,1058.85,1058.75,1058.75,1058.45,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.4,1058.35,1058.3,1058.3,1058.3,1058.2,1058.15,1058.05,1057.95,1057.95,1057.85,1057.85,1057.85,1057.85,1057.85,1057.85,1057.85,1057.85,1057.85,1057.55,1057.55,1057.55,1057.55,1057.25,1057.25,1057.2,1057.2,1057.15,1056.95,1056.95,1056.95,1056.95,1056.95,1055.7,1055.7,1055.7,1055.7,1055.7,1054.25,1054.25,1054.25,1054.25,1054.2,1054.2,1054.2,1054.2,1054.2,1054.2,1054.2,1054.15,1054.15,1054.15,1054.15,1054.15,1054.15,1054.15,1054.15,1054.15,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.1,1054.05,1054.05,1054.05,1054.05,1054.05,1054.05,1054.05,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1053.95,1053.95,1053.95,1053.95,1053.95,1053.9,1053.9,1053.9,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,1053.55,1053.55,1053.55,1053.55,1053.55,1053.2,1053.2,1053.2,1053.2,1053.2,1053.2,1053.2,1053.2,1052.9,1052.5,1052.5,1052.5,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.35,1052.35,1052.35,1052.35,1052.35,1052.35,1052.35,1052.05,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.75,1051.7,1051.7,1051.7,1051.7,1051.7,1051.65,1051.65,1051.65,1051.65,1051.65,1051.65,1051.65,1051.65,1051.65,1051.65,1051.65,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.35,1051.3,1051.3,1051.3,1051.3,1051.3,1051.3,1051.3,1051.3,1051.3,1051.2,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.15,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.1,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.05,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1050.95,1050.95,1050.95,1050.95,1050.95,1050.95,1050.95,1050.95,1050.95,1050.95,1050.95,1050.55,1050.55,1050.55,1050.55,1050.25,1050.05,1050.05,1050.05,1050.05,1050.05,1050.05,1050.05,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.95,1049.9,1049.9,1049.9,1049.8,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.75,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.7,1049.65,1049.65,1049.65,1049.65,1049.65,1049.65,1049.65,1049.65,1049.65,1049.65,1049.6,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.3,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.25,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.2,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.1,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.05,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.95,1048.9,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,1048.55,1048.55,1048.5,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.45,1048.15
